対象断面,策定年度／年月,策定／更新後,連系線,年月日,昼／夜,方向,空容量最小,空容量最大,計画潮流,マージンA最大,マージンA最小,マージンB,運用容量,運用容量決定要因,運用容量拡大分空容量,運用容量拡大分運用容量,送電NG情報件数,送電NG情報延べ容量,最新更新年月日時刻
月間,202504,策定,周波数変換設備,2025/05/17,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/17,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/17,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202503,策定,周波数変換設備,2025/05/18,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/18,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/18,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/18,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202504,策定,周波数変換設備,2025/05/18,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/18,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/18,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/18,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202503,策定,周波数変換設備,2025/05/19,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/19,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/19,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/19,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202504,策定,周波数変換設備,2025/05/19,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/19,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/19,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/19,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202503,策定,周波数変換設備,2025/05/20,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/20,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/20,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/20,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202504,策定,周波数変換設備,2025/05/20,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/20,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/20,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/20,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202503,策定,周波数変換設備,2025/05/21,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/21,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/21,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/21,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202504,策定,周波数変換設備,2025/05/21,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/21,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/21,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/21,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202503,策定,周波数変換設備,2025/05/22,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/22,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/22,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/22,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202504,策定,周波数変換設備,2025/05/22,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/22,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/22,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/22,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202503,策定,周波数変換設備,2025/05/23,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/23,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/23,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/23,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202504,策定,周波数変換設備,2025/05/23,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/23,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/23,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/23,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202503,策定,周波数変換設備,2025/05/24,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/24,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/24,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/24,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202504,策定,周波数変換設備,2025/05/24,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/24,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/24,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/24,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202503,策定,周波数変換設備,2025/05/25,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/25,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/25,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/25,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202504,策定,周波数変換設備,2025/05/25,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/25,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/25,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/25,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202503,策定,周波数変換設備,2025/05/26,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/26,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/26,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/26,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202504,策定,周波数変換設備,2025/05/26,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/26,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/26,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/26,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202503,策定,周波数変換設備,2025/05/27,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/27,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/27,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/27,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202504,策定,周波数変換設備,2025/05/27,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/27,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/27,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/27,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202503,策定,周波数変換設備,2025/05/28,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/28,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/28,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/28,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202504,策定,周波数変換設備,2025/05/28,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/28,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/28,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/28,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202503,策定,周波数変換設備,2025/05/29,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/29,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/29,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/29,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202504,策定,周波数変換設備,2025/05/29,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/29,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/29,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/29,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202503,策定,周波数変換設備,2025/05/30,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/30,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/30,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/30,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202504,策定,周波数変換設備,2025/05/30,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/30,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/30,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/30,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202503,策定,周波数変換設備,2025/05/31,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/31,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/31,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202503,策定,周波数変換設備,2025/05/31,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/03/19 16:59:40
月間,202504,策定,周波数変換設備,2025/05/31,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/31,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/31,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/05/31,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/06/01,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/06/01,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/06/01,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/06/01,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202505,策定,周波数変換設備,2025/06/01,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/05/20 17:00:19
月間,202505,策定,周波数変換設備,2025/06/01,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/05/20 17:00:19
月間,202505,策定,周波数変換設備,2025/06/01,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/05/20 17:00:19
月間,202505,策定,周波数変換設備,2025/06/01,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/05/20 17:00:19
月間,202504,策定,周波数変換設備,2025/06/02,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/06/02,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/06/02,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/06/02,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202505,策定,周波数変換設備,2025/06/02,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/05/20 17:00:19
月間,202505,策定,周波数変換設備,2025/06/02,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/05/20 17:00:19
月間,202505,策定,周波数変換設備,2025/06/02,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/05/20 17:00:19
月間,202505,策定,周波数変換設備,2025/06/02,夜間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/05/20 17:00:19
月間,202504,策定,周波数変換設備,2025/06/03,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
月間,202504,策定,周波数変換設備,2025/06/03,昼間帯,逆方向,-600,-600,0,-600,-600,0,-1200,熱容量（作業）,0,0,0,0,2025/04/18 17:02:40
