対象断面,策定年度／年月,策定／更新後,連系線,年月日,昼／夜,方向,空容量最小,空容量最大,計画潮流,マージンA最大,マージンA最小,マージンB,運用容量,運用容量決定要因,運用容量拡大分空容量,運用容量拡大分運用容量,送電NG情報件数,送電NG情報延べ容量,最新更新年月日時刻
月間,202403,更新後,本四連系線,2024/05/21,昼間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/21,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/21,夜間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/21,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202404,更新後,本四連系線,2024/05/21,昼間帯,順方向,800,800,0,0,0,0,800,周波数（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/21,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/21,夜間帯,順方向,930,930,0,0,0,0,930,周波数（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/21,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202403,更新後,本四連系線,2024/05/22,昼間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/22,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/22,夜間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/22,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202404,更新後,本四連系線,2024/05/22,昼間帯,順方向,800,800,0,0,0,0,800,周波数（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/22,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/22,夜間帯,順方向,930,930,0,0,0,0,930,周波数（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/22,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202403,更新後,本四連系線,2024/05/23,昼間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/23,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/23,夜間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/23,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202404,更新後,本四連系線,2024/05/23,昼間帯,順方向,800,800,0,0,0,0,800,周波数（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/23,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/23,夜間帯,順方向,930,930,0,0,0,0,930,周波数（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/23,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202403,更新後,本四連系線,2024/05/24,昼間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/24,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/24,夜間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/24,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202404,更新後,本四連系線,2024/05/24,昼間帯,順方向,800,800,0,0,0,0,800,周波数（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/24,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/24,夜間帯,順方向,930,930,0,0,0,0,930,周波数（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/24,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202403,更新後,本四連系線,2024/05/25,昼間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/25,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/25,夜間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/25,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202404,更新後,本四連系線,2024/05/25,昼間帯,順方向,780,780,0,0,0,0,780,周波数（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/25,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/25,夜間帯,順方向,910,910,0,0,0,0,910,周波数（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/25,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202403,更新後,本四連系線,2024/05/26,昼間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/26,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/26,夜間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/26,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202404,更新後,本四連系線,2024/05/26,昼間帯,順方向,780,780,0,0,0,0,780,周波数（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/26,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/26,夜間帯,順方向,910,910,0,0,0,0,910,周波数（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/26,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202403,更新後,本四連系線,2024/05/27,昼間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/27,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/27,夜間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/27,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202404,更新後,本四連系線,2024/05/27,昼間帯,順方向,800,800,0,0,0,0,800,周波数（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/27,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/27,夜間帯,順方向,930,930,0,0,0,0,930,周波数（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/27,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202403,更新後,本四連系線,2024/05/28,昼間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/28,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/28,夜間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/28,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202404,更新後,本四連系線,2024/05/28,昼間帯,順方向,800,800,0,0,0,0,800,周波数（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/28,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/28,夜間帯,順方向,930,930,0,0,0,0,930,周波数（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/28,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202403,更新後,本四連系線,2024/05/29,昼間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/29,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/29,夜間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/29,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202404,更新後,本四連系線,2024/05/29,昼間帯,順方向,800,800,0,0,0,0,800,周波数（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/29,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/29,夜間帯,順方向,930,930,0,0,0,0,930,周波数（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/29,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202403,更新後,本四連系線,2024/05/30,昼間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/30,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/30,夜間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/30,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202404,更新後,本四連系線,2024/05/30,昼間帯,順方向,800,800,0,0,0,0,800,周波数（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/30,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/30,夜間帯,順方向,930,930,0,0,0,0,930,周波数（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/30,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202403,更新後,本四連系線,2024/05/31,昼間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/31,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/31,夜間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,本四連系線,2024/05/31,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/05 16:11:14
月間,202404,更新後,本四連系線,2024/05/31,昼間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/31,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/31,夜間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/05/31,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/06/01,昼間帯,順方向,1200,1200,0,0,0,0,1200,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/06/01,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/06/01,夜間帯,順方向,1200,1200,0,0,0,0,1200,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/06/01,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202405,更新後,本四連系線,2024/06/01,昼間帯,順方向,0,50,0,50,0,0,50,周波数（作業）,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,本四連系線,2024/06/01,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,本四連系線,2024/06/01,夜間帯,順方向,0,370,0,370,0,0,370,周波数（作業）,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,本四連系線,2024/06/01,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202404,更新後,本四連系線,2024/06/02,昼間帯,順方向,1200,1200,0,0,0,0,1200,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/06/02,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/06/02,夜間帯,順方向,1200,1200,0,0,0,0,1200,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/06/02,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202405,更新後,本四連系線,2024/06/02,昼間帯,順方向,0,50,0,50,0,0,50,周波数（作業）,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,本四連系線,2024/06/02,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,本四連系線,2024/06/02,夜間帯,順方向,0,370,0,370,0,0,370,周波数（作業）,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,本四連系線,2024/06/02,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202404,更新後,本四連系線,2024/06/03,昼間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/06/03,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/06/03,夜間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/06/03,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202405,更新後,本四連系線,2024/06/03,昼間帯,順方向,0,200,0,200,0,0,200,周波数（作業）,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,本四連系線,2024/06/03,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,本四連系線,2024/06/03,夜間帯,順方向,0,370,0,370,0,0,370,周波数（作業）,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,本四連系線,2024/06/03,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202404,更新後,本四連系線,2024/06/04,昼間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/06/04,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/06/04,夜間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/06/04,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202405,更新後,本四連系線,2024/06/04,昼間帯,順方向,0,200,0,200,0,0,200,周波数（作業）,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,本四連系線,2024/06/04,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,本四連系線,2024/06/04,夜間帯,順方向,0,520,0,520,0,0,520,周波数（作業）,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,本四連系線,2024/06/04,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202404,更新後,本四連系線,2024/06/05,昼間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/06/05,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/06/05,夜間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/06/05,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202405,更新後,本四連系線,2024/06/05,昼間帯,順方向,0,200,0,200,0,0,200,周波数（作業）,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,本四連系線,2024/06/05,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,本四連系線,2024/06/05,夜間帯,順方向,0,520,0,520,0,0,520,周波数（作業）,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,本四連系線,2024/06/05,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202404,更新後,本四連系線,2024/06/06,昼間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/06/06,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/06/06,夜間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/06/06,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202405,更新後,本四連系線,2024/06/06,昼間帯,順方向,0,200,0,200,0,0,200,周波数（作業）,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,本四連系線,2024/06/06,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,本四連系線,2024/06/06,夜間帯,順方向,0,520,0,520,0,0,520,周波数（作業）,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,本四連系線,2024/06/06,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202404,更新後,本四連系線,2024/06/07,昼間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/06/07,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/06/07,夜間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,本四連系線,2024/06/07,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
月間,202405,更新後,本四連系線,2024/06/07,昼間帯,順方向,0,200,0,200,0,0,200,周波数（作業）,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,本四連系線,2024/06/07,昼間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,本四連系線,2024/06/07,夜間帯,順方向,0,520,0,520,0,0,520,周波数（作業）,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,本四連系線,2024/06/07,夜間帯,逆方向,-1200,-1200,0,0,0,0,-1200,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202404,更新後,本四連系線,2024/06/08,昼間帯,順方向,1200,1200,0,0,0,0,1200,熱容量（作業）,0,0,0,0,2024/04/19 17:00:21
