対象断面,策定年度／年月,策定／更新後,連系線,年月日,昼／夜,方向,空容量最小,空容量最大,計画潮流,マージンA最大,マージンA最小,マージンB,運用容量,運用容量決定要因,運用容量拡大分空容量,運用容量拡大分運用容量,送電NG情報件数,送電NG情報延べ容量,最新更新年月日時刻
月間,202112,策定,阿南紀北直流幹線,2022/01/19,夜間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202111,策定,阿南紀北直流幹線,2022/01/20,昼間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/20,昼間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/20,夜間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/20,夜間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202112,策定,阿南紀北直流幹線,2022/01/20,昼間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/20,昼間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/20,夜間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/20,夜間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202111,策定,阿南紀北直流幹線,2022/01/21,昼間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/21,昼間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/21,夜間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/21,夜間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202112,策定,阿南紀北直流幹線,2022/01/21,昼間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/21,昼間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/21,夜間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/21,夜間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202111,策定,阿南紀北直流幹線,2022/01/22,昼間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/22,昼間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/22,夜間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/22,夜間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202112,策定,阿南紀北直流幹線,2022/01/22,昼間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/22,昼間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/22,夜間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/22,夜間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202111,策定,阿南紀北直流幹線,2022/01/23,昼間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/23,昼間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/23,夜間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/23,夜間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202112,策定,阿南紀北直流幹線,2022/01/23,昼間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/23,昼間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/23,夜間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/23,夜間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202111,策定,阿南紀北直流幹線,2022/01/24,昼間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/24,昼間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/24,夜間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/24,夜間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202112,策定,阿南紀北直流幹線,2022/01/24,昼間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/24,昼間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/24,夜間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/24,夜間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202111,策定,阿南紀北直流幹線,2022/01/25,昼間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/25,昼間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/25,夜間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/25,夜間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202112,策定,阿南紀北直流幹線,2022/01/25,昼間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/25,昼間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/25,夜間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/25,夜間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202111,策定,阿南紀北直流幹線,2022/01/26,昼間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/26,昼間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/26,夜間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/26,夜間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202112,策定,阿南紀北直流幹線,2022/01/26,昼間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/26,昼間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/26,夜間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/26,夜間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202111,策定,阿南紀北直流幹線,2022/01/27,昼間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/27,昼間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/27,夜間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/27,夜間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202112,策定,阿南紀北直流幹線,2022/01/27,昼間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/27,昼間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/27,夜間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/27,夜間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202111,策定,阿南紀北直流幹線,2022/01/28,昼間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/28,昼間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/28,夜間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/28,夜間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202112,策定,阿南紀北直流幹線,2022/01/28,昼間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/28,昼間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/28,夜間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/28,夜間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202111,策定,阿南紀北直流幹線,2022/01/29,昼間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/29,昼間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/29,夜間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/29,夜間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202112,策定,阿南紀北直流幹線,2022/01/29,昼間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/29,昼間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/29,夜間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/29,夜間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202111,策定,阿南紀北直流幹線,2022/01/30,昼間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/30,昼間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/30,夜間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/30,夜間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202112,策定,阿南紀北直流幹線,2022/01/30,昼間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/30,昼間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/30,夜間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/30,夜間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202111,策定,阿南紀北直流幹線,2022/01/31,昼間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/31,昼間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/31,夜間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,阿南紀北直流幹線,2022/01/31,夜間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202112,策定,阿南紀北直流幹線,2022/01/31,昼間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/31,昼間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/31,夜間帯,順方向,0.0,0.0,0,0,0,0.0,1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,阿南紀北直流幹線,2022/01/31,夜間帯,逆方向,-1400.0,-1400.0,0,0,0,0.0,-1400,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202111,策定,本四連系線,2022/01/01,昼間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,本四連系線,2022/01/01,昼間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,本四連系線,2022/01/01,夜間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,本四連系線,2022/01/01,夜間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202112,策定,本四連系線,2022/01/01,昼間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,本四連系線,2022/01/01,昼間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,本四連系線,2022/01/01,夜間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,本四連系線,2022/01/01,夜間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202111,策定,本四連系線,2022/01/02,昼間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,本四連系線,2022/01/02,昼間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,本四連系線,2022/01/02,夜間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,本四連系線,2022/01/02,夜間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202112,策定,本四連系線,2022/01/02,昼間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,本四連系線,2022/01/02,昼間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,本四連系線,2022/01/02,夜間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,本四連系線,2022/01/02,夜間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202111,策定,本四連系線,2022/01/03,昼間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,本四連系線,2022/01/03,昼間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,本四連系線,2022/01/03,夜間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,本四連系線,2022/01/03,夜間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202112,策定,本四連系線,2022/01/03,昼間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,本四連系線,2022/01/03,昼間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,本四連系線,2022/01/03,夜間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,本四連系線,2022/01/03,夜間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202111,策定,本四連系線,2022/01/04,昼間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,本四連系線,2022/01/04,昼間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,本四連系線,2022/01/04,夜間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,本四連系線,2022/01/04,夜間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202112,策定,本四連系線,2022/01/04,昼間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,本四連系線,2022/01/04,昼間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,本四連系線,2022/01/04,夜間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,本四連系線,2022/01/04,夜間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202111,策定,本四連系線,2022/01/05,昼間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,本四連系線,2022/01/05,昼間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,本四連系線,2022/01/05,夜間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,本四連系線,2022/01/05,夜間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202112,策定,本四連系線,2022/01/05,昼間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,本四連系線,2022/01/05,昼間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,本四連系線,2022/01/05,夜間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,本四連系線,2022/01/05,夜間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202111,策定,本四連系線,2022/01/06,昼間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,本四連系線,2022/01/06,昼間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,本四連系線,2022/01/06,夜間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,本四連系線,2022/01/06,夜間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202112,策定,本四連系線,2022/01/06,昼間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,本四連系線,2022/01/06,昼間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,本四連系線,2022/01/06,夜間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,本四連系線,2022/01/06,夜間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202111,策定,本四連系線,2022/01/07,昼間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,本四連系線,2022/01/07,昼間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,本四連系線,2022/01/07,夜間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,本四連系線,2022/01/07,夜間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202112,策定,本四連系線,2022/01/07,昼間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,本四連系線,2022/01/07,昼間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,本四連系線,2022/01/07,夜間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,本四連系線,2022/01/07,夜間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202111,策定,本四連系線,2022/01/08,昼間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,本四連系線,2022/01/08,昼間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,本四連系線,2022/01/08,夜間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202111,策定,本四連系線,2022/01/08,夜間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/11/19 17:05:05
月間,202112,策定,本四連系線,2022/01/08,昼間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,本四連系線,2022/01/08,昼間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,本四連系線,2022/01/08,夜間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量,0,0,0,0,2021/12/20 17:05:04
月間,202112,策定,本四連系線,2022/01/08,夜間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/12/20 17:05:04
